birdY,birdJump,birdVelocity,pipeY
310.79999999999905,0,5.599999999999996,239.2807391368945
316.99999999999903,0,6.199999999999996,239.2807391368945
323.79999999999905,0,6.799999999999995,239.2807391368945
331.199999999999,0,7.399999999999995,239.2807391368945
339.199999999999,0,7.999999999999995,239.2807391368945
347.79999999999905,0,8.599999999999994,239.2807391368945
356.99999999999903,0,9.199999999999994,239.2807391368945
366.79999999999905,0,9.799999999999994,239.2807391368945
357.39999999999907,1,-9.4,239.2807391368945
348.59999999999906,0,-8.8,239.2807391368945
340.39999999999907,0,-8.200000000000001,239.2807391368945
332.79999999999905,0,-7.600000000000001,239.2807391368945
325.79999999999905,0,-7.000000000000002,239.2807391368945
319.39999999999907,0,-6.400000000000002,239.2807391368945
313.59999999999906,0,-5.8000000000000025,239.2807391368945
308.39999999999907,0,-5.200000000000003,239.2807391368945
303.79999999999905,0,-4.600000000000003,239.2807391368945
299.79999999999905,0,-4.0000000000000036,239.2807391368945
296.39999999999907,0,-3.4000000000000035,239.2807391368945
293.59999999999906,0,-2.8000000000000034,239.2807391368945
291.39999999999907,0,-2.2000000000000033,239.2807391368945
289.79999999999905,0,-1.6000000000000032,239.2807391368945
288.79999999999905,0,-1.000000000000003,239.2807391368945
288.39999999999907,0,-0.40000000000000313,239.2807391368945
288.59999999999906,0,0.19999999999999685,239.2807391368945
289.39999999999907,0,0.7999999999999968,239.2807391368945
290.79999999999905,0,1.3999999999999968,239.2807391368945
281.39999999999907,1,-9.4,239.2807391368945
272.59999999999906,0,-8.8,239.2807391368945
264.39999999999907,0,-8.200000000000001,239.2807391368945
256.79999999999905,0,-7.600000000000001,239.2807391368945
249.79999999999905,0,-7.000000000000002,239.2807391368945
243.39999999999904,0,-6.400000000000002,239.2807391368945
237.59999999999903,0,-5.8000000000000025,239.2807391368945
232.399999999999,0,-5.200000000000003,239.2807391368945
227.79999999999902,0,-4.600000000000003,239.2807391368945
223.79999999999902,0,-4.0000000000000036,239.2807391368945
220.399999999999,0,-3.4000000000000035,239.2807391368945
210.999999999999,1,-9.4,239.2807391368945
202.199999999999,0,-8.8,239.2807391368945
193.999999999999,0,-8.200000000000001,239.2807391368945
186.399999999999,0,-7.600000000000001,239.2807391368945
179.399999999999,0,-7.000000000000002,239.2807391368945
172.999999999999,0,-6.400000000000002,239.2807391368945
167.199999999999,0,-5.8000000000000025,239.2807391368945
161.99999999999898,0,-5.200000000000003,239.2807391368945
157.39999999999898,0,-4.600000000000003,239.2807391368945
153.39999999999898,0,-4.0000000000000036,239.2807391368945
149.99999999999898,0,-3.4000000000000035,239.2807391368945
147.19999999999897,0,-2.8000000000000034,239.2807391368945
144.99999999999895,0,-2.2000000000000033,239.2807391368945
143.39999999999895,0,-1.6000000000000032,239.2807391368945
142.39999999999895,0,-1.000000000000003,239.2807391368945
141.99999999999895,0,-0.40000000000000313,239.2807391368945
142.19999999999894,0,0.19999999999999685,239.2807391368945
142.99999999999892,0,0.7999999999999968,239.2807391368945
144.39999999999893,0,1.3999999999999968,239.2807391368945
146.39999999999893,0,1.999999999999997,239.2807391368945
148.99999999999892,0,2.599999999999997,239.2807391368945
152.1999999999989,0,3.199999999999997,239.2807391368945
155.99999999999892,0,3.799999999999997,239.2807391368945
160.39999999999893,0,4.399999999999997,239.2807391368945
165.39999999999893,0,4.9999999999999964,239.2807391368945
170.99999999999892,0,5.599999999999996,239.2807391368945
177.1999999999989,0,6.199999999999996,239.2807391368945
183.9999999999989,0,6.799999999999995,239.2807391368945
191.3999999999989,0,7.399999999999995,239.2807391368945
199.3999999999989,0,7.999999999999995,239.2807391368945
207.9999999999989,0,8.599999999999994,239.2807391368945
217.19999999999888,0,9.199999999999994,239.2807391368945
226.99999999999886,0,9.799999999999994,239.2807391368945
237.39999999999887,0,10.399999999999993,239.2807391368945
248.39999999999887,0,10.999999999999993,239.2807391368945
259.99999999999886,0,11.599999999999993,239.2807391368945
272.19999999999885,0,12.199999999999992,239.2807391368945
262.7999999999989,1,-9.4,239.2807391368945
253.99999999999886,0,-8.8,239.2807391368945
245.79999999999887,0,-8.200000000000001,239.2807391368945
238.19999999999888,0,-7.600000000000001,239.2807391368945
231.19999999999888,0,-7.000000000000002,239.2807391368945
224.79999999999887,0,-6.400000000000002,239.2807391368945
218.99999999999886,0,-5.8000000000000025,239.2807391368945
213.79999999999887,0,-5.200000000000003,239.2807391368945
209.19999999999888,0,-4.600000000000003,239.2807391368945
205.19999999999888,0,-4.0000000000000036,239.2807391368945
201.79999999999887,0,-3.4000000000000035,239.2807391368945
198.99999999999886,0,-2.8000000000000034,239.2807391368945
196.79999999999885,0,-2.2000000000000033,239.2807391368945
195.19999999999885,0,-1.6000000000000032,239.2807391368945
194.19999999999885,0,-1.000000000000003,239.2807391368945
193.79999999999885,0,-0.40000000000000313,239.2807391368945
193.99999999999883,0,0.19999999999999685,239.2807391368945
194.79999999999882,0,0.7999999999999968,239.2807391368945
196.19999999999882,0,1.3999999999999968,239.2807391368945
198.19999999999882,0,1.999999999999997,239.2807391368945
200.79999999999882,0,2.599999999999997,239.2807391368945
203.9999999999988,0,3.199999999999997,239.2807391368945
207.79999999999882,0,3.799999999999997,239.2807391368945
212.19999999999882,0,4.399999999999997,239.2807391368945
217.19999999999882,0,4.9999999999999964,239.2807391368945
222.79999999999882,0,5.599999999999996,239.2807391368945
228.9999999999988,0,6.199999999999996,239.2807391368945
235.7999999999988,0,6.799999999999995,239.2807391368945
243.1999999999988,0,7.399999999999995,239.2807391368945
251.1999999999988,0,7.999999999999995,239.2807391368945
259.7999999999988,0,8.599999999999994,239.2807391368945
268.9999999999988,0,9.199999999999994,239.2807391368945
278.7999999999988,0,9.799999999999994,239.2807391368945
269.39999999999884,1,-9.4,239.2807391368945
260.59999999999883,0,-8.8,239.2807391368945
252.39999999999884,0,-8.200000000000001,239.2807391368945
244.79999999999885,0,-7.600000000000001,239.2807391368945
237.79999999999885,0,-7.000000000000002,239.2807391368945
231.39999999999884,0,-6.400000000000002,239.2807391368945
225.59999999999883,0,-5.8000000000000025,239.2807391368945
220.39999999999884,0,-5.200000000000003,239.2807391368945
215.79999999999885,0,-4.600000000000003,239.2807391368945
211.79999999999885,0,-4.0000000000000036,239.2807391368945
208.39999999999884,0,-3.4000000000000035,239.2807391368945
205.59999999999883,0,-2.8000000000000034,239.2807391368945
203.3999999999988,0,-2.2000000000000033,239.2807391368945
201.79999999999882,0,-1.6000000000000032,239.2807391368945
200.79999999999882,0,-1.000000000000003,239.2807391368945
200.3999999999988,0,-0.40000000000000313,239.2807391368945
200.5999999999988,0,0.19999999999999685,239.2807391368945
201.39999999999878,0,0.7999999999999968,239.2807391368945
202.7999999999988,0,1.3999999999999968,335.32716244088556
204.7999999999988,0,1.999999999999997,335.32716244088556
207.39999999999878,0,2.599999999999997,335.32716244088556
210.59999999999877,0,3.199999999999997,335.32716244088556
214.39999999999878,0,3.799999999999997,335.32716244088556
218.7999999999988,0,4.399999999999997,335.32716244088556
223.7999999999988,0,4.9999999999999964,335.32716244088556
229.39999999999878,0,5.599999999999996,335.32716244088556
235.59999999999877,0,6.199999999999996,335.32716244088556
242.39999999999876,0,6.799999999999995,335.32716244088556
249.79999999999876,0,7.399999999999995,335.32716244088556
240.39999999999876,1,-9.4,335.32716244088556
231.59999999999874,0,-8.8,335.32716244088556
223.39999999999876,0,-8.200000000000001,335.32716244088556
215.79999999999876,0,-7.600000000000001,335.32716244088556
208.79999999999876,0,-7.000000000000002,335.32716244088556
202.39999999999876,0,-6.400000000000002,335.32716244088556
196.59999999999874,0,-5.8000000000000025,335.32716244088556
191.39999999999873,0,-5.200000000000003,335.32716244088556
186.79999999999873,0,-4.600000000000003,335.32716244088556
182.79999999999873,0,-4.0000000000000036,335.32716244088556
179.39999999999873,0,-3.4000000000000035,335.32716244088556
176.59999999999872,0,-2.8000000000000034,335.32716244088556
174.3999999999987,0,-2.2000000000000033,335.32716244088556
172.7999999999987,0,-1.6000000000000032,335.32716244088556
171.7999999999987,0,-1.000000000000003,335.32716244088556
171.3999999999987,0,-0.40000000000000313,335.32716244088556
171.5999999999987,0,0.19999999999999685,335.32716244088556
172.39999999999867,0,0.7999999999999968,335.32716244088556
173.79999999999868,0,1.3999999999999968,335.32716244088556
175.79999999999868,0,1.999999999999997,335.32716244088556
178.39999999999867,0,2.599999999999997,335.32716244088556
181.59999999999866,0,3.199999999999997,335.32716244088556
185.39999999999867,0,3.799999999999997,335.32716244088556
189.79999999999868,0,4.399999999999997,335.32716244088556
194.79999999999868,0,4.9999999999999964,335.32716244088556
200.39999999999867,0,5.599999999999996,335.32716244088556
206.59999999999866,0,6.199999999999996,335.32716244088556
213.39999999999864,0,6.799999999999995,335.32716244088556
220.79999999999865,0,7.399999999999995,335.32716244088556
228.79999999999865,0,7.999999999999995,335.32716244088556
237.39999999999864,0,8.599999999999994,335.32716244088556
246.59999999999863,0,9.199999999999994,335.32716244088556
256.3999999999986,0,9.799999999999994,335.32716244088556
266.7999999999986,0,10.399999999999993,335.32716244088556
277.7999999999986,0,10.999999999999993,335.32716244088556
289.39999999999856,0,11.599999999999993,335.32716244088556
301.59999999999854,0,12.199999999999992,335.32716244088556
314.39999999999856,0,12.799999999999992,335.32716244088556
304.9999999999986,1,-9.4,335.32716244088556
296.19999999999857,0,-8.8,335.32716244088556
287.9999999999986,0,-8.200000000000001,335.32716244088556
280.39999999999856,0,-7.600000000000001,335.32716244088556
273.39999999999856,0,-7.000000000000002,335.32716244088556
266.9999999999986,0,-6.400000000000002,335.32716244088556
261.19999999999857,0,-5.8000000000000025,335.32716244088556
255.99999999999858,0,-5.200000000000003,335.32716244088556
251.39999999999858,0,-4.600000000000003,335.32716244088556
247.39999999999858,0,-4.0000000000000036,335.32716244088556
243.99999999999858,0,-3.4000000000000035,335.32716244088556
241.19999999999857,0,-2.8000000000000034,335.32716244088556
238.99999999999855,0,-2.2000000000000033,335.32716244088556
237.39999999999856,0,-1.6000000000000032,335.32716244088556
236.39999999999856,0,-1.000000000000003,335.32716244088556
235.99999999999855,0,-0.40000000000000313,335.32716244088556
236.19999999999854,0,0.19999999999999685,335.32716244088556
236.99999999999852,0,0.7999999999999968,335.32716244088556
238.39999999999853,0,1.3999999999999968,335.32716244088556
240.39999999999853,0,1.999999999999997,335.32716244088556
242.99999999999852,0,2.599999999999997,335.32716244088556
246.1999999999985,0,3.199999999999997,335.32716244088556
249.99999999999852,0,3.799999999999997,335.32716244088556
254.39999999999853,0,4.399999999999997,335.32716244088556
259.3999999999985,0,4.9999999999999964,335.32716244088556
264.9999999999985,0,5.599999999999996,335.32716244088556
271.1999999999985,0,6.199999999999996,335.32716244088556
277.9999999999985,0,6.799999999999995,335.32716244088556
285.3999999999985,0,7.399999999999995,335.32716244088556
293.3999999999985,0,7.999999999999995,335.32716244088556
301.9999999999985,0,8.599999999999994,335.32716244088556
311.1999999999985,0,9.199999999999994,335.32716244088556
320.9999999999985,0,9.799999999999994,335.32716244088556
331.3999999999985,0,10.399999999999993,335.32716244088556
342.3999999999985,0,10.999999999999993,335.32716244088556
353.99999999999847,0,11.599999999999993,335.32716244088556
366.19999999999845,0,12.199999999999992,335.32716244088556
378.99999999999847,0,12.799999999999992,335.32716244088556
369.5999999999985,1,-9.4,335.32716244088556
360.7999999999985,0,-8.8,335.32716244088556
352.5999999999985,0,-8.200000000000001,335.32716244088556
344.99999999999847,0,-7.600000000000001,335.32716244088556
337.99999999999847,0,-7.000000000000002,335.32716244088556
331.5999999999985,0,-6.400000000000002,335.32716244088556
325.7999999999985,0,-5.8000000000000025,335.32716244088556
320.5999999999985,0,-5.200000000000003,335.32716244088556
315.99999999999847,0,-4.600000000000003,335.32716244088556
311.99999999999847,0,-4.0000000000000036,335.32716244088556
308.5999999999985,0,-3.4000000000000035,335.32716244088556
305.7999999999985,0,-2.8000000000000034,335.32716244088556
303.5999999999985,0,-2.2000000000000033,335.32716244088556
301.99999999999847,0,-1.6000000000000032,335.32716244088556
300.99999999999847,0,-1.000000000000003,335.32716244088556
300.5999999999985,0,-0.40000000000000313,335.32716244088556
300.7999999999985,0,0.19999999999999685,335.32716244088556
301.5999999999985,0,0.7999999999999968,335.32716244088556
302.99999999999847,0,1.3999999999999968,335.32716244088556
304.99999999999847,0,1.999999999999997,335.32716244088556
307.5999999999985,0,2.599999999999997,335.32716244088556
310.7999999999985,0,3.199999999999997,335.32716244088556
314.5999999999985,0,3.799999999999997,335.32716244088556
318.99999999999847,0,4.399999999999997,335.32716244088556
323.99999999999847,0,4.9999999999999964,335.32716244088556
329.5999999999985,0,5.599999999999996,335.32716244088556
335.7999999999985,0,6.199999999999996,335.32716244088556
342.5999999999985,0,6.799999999999995,335.32716244088556
349.99999999999847,0,7.399999999999995,335.32716244088556
357.99999999999847,0,7.999999999999995,335.32716244088556
366.59999999999843,0,8.599999999999994,335.32716244088556
357.19999999999845,1,-9.4,335.32716244088556
348.39999999999844,0,-8.8,335.32716244088556
340.19999999999845,0,-8.200000000000001,335.32716244088556
332.59999999999843,0,-7.600000000000001,335.32716244088556
325.59999999999843,0,-7.000000000000002,335.32716244088556
319.19999999999845,0,-6.400000000000002,335.32716244088556
313.39999999999844,0,-5.8000000000000025,335.32716244088556
308.19999999999845,0,-5.200000000000003,335.32716244088556
303.59999999999843,0,-4.600000000000003,335.32716244088556
299.59999999999843,0,-4.0000000000000036,335.32716244088556
296.19999999999845,0,-3.4000000000000035,335.32716244088556
293.39999999999844,0,-2.8000000000000034,335.32716244088556
291.19999999999845,0,-2.2000000000000033,335.32716244088556
289.59999999999843,0,-1.6000000000000032,335.32716244088556
288.59999999999843,0,-1.000000000000003,335.32716244088556
288.19999999999845,0,-0.40000000000000313,335.32716244088556
288.39999999999844,0,0.19999999999999685,335.32716244088556
289.19999999999845,0,0.7999999999999968,335.32716244088556
290.59999999999843,0,1.3999999999999968,335.32716244088556
292.59999999999843,0,1.999999999999997,335.32716244088556
295.19999999999845,0,2.599999999999997,335.32716244088556
298.39999999999844,0,3.199999999999997,335.32716244088556
302.19999999999845,0,3.799999999999997,335.32716244088556
306.59999999999843,0,4.399999999999997,335.32716244088556
311.59999999999843,0,4.9999999999999964,335.32716244088556
317.19999999999845,0,5.599999999999996,335.32716244088556
323.39999999999844,0,6.199999999999996,335.32716244088556
330.19999999999845,0,6.799999999999995,335.32716244088556
337.59999999999843,0,7.399999999999995,335.32716244088556
345.59999999999843,0,7.999999999999995,335.32716244088556
354.19999999999845,0,8.599999999999994,335.32716244088556
363.39999999999844,0,9.199999999999994,335.32716244088556
353.99999999999847,1,-9.4,229.37214334106852
345.19999999999845,0,-8.8,229.37214334106852
336.99999999999847,0,-8.200000000000001,229.37214334106852
329.39999999999844,0,-7.600000000000001,229.37214334106852
322.39999999999844,0,-7.000000000000002,229.37214334106852
315.99999999999847,0,-6.400000000000002,229.37214334106852
310.19999999999845,0,-5.8000000000000025,229.37214334106852
304.99999999999847,0,-5.200000000000003,229.37214334106852
300.39999999999844,0,-4.600000000000003,229.37214334106852
296.39999999999844,0,-4.0000000000000036,229.37214334106852
292.99999999999847,0,-3.4000000000000035,229.37214334106852
290.19999999999845,0,-2.8000000000000034,229.37214334106852
287.99999999999847,0,-2.2000000000000033,229.37214334106852
286.39999999999844,0,-1.6000000000000032,229.37214334106852
285.39999999999844,0,-1.000000000000003,229.37214334106852
284.99999999999847,0,-0.40000000000000313,229.37214334106852
285.19999999999845,0,0.19999999999999685,229.37214334106852
285.99999999999847,0,0.7999999999999968,229.37214334106852
287.39999999999844,0,1.3999999999999968,229.37214334106852
289.39999999999844,0,1.999999999999997,229.37214334106852
291.99999999999847,0,2.599999999999997,229.37214334106852
295.19999999999845,0,3.199999999999997,229.37214334106852
298.99999999999847,0,3.799999999999997,229.37214334106852
303.39999999999844,0,4.399999999999997,229.37214334106852
308.39999999999844,0,4.9999999999999964,229.37214334106852
313.99999999999847,0,5.599999999999996,229.37214334106852
320.19999999999845,0,6.199999999999996,229.37214334106852
326.99999999999847,0,6.799999999999995,229.37214334106852
334.39999999999844,0,7.399999999999995,229.37214334106852
342.39999999999844,0,7.999999999999995,229.37214334106852
332.99999999999847,1,-9.4,229.37214334106852
324.19999999999845,0,-8.8,229.37214334106852
315.99999999999847,0,-8.200000000000001,229.37214334106852
308.39999999999844,0,-7.600000000000001,229.37214334106852
301.39999999999844,0,-7.000000000000002,229.37214334106852
294.99999999999847,0,-6.400000000000002,229.37214334106852
289.19999999999845,0,-5.8000000000000025,229.37214334106852
283.99999999999847,0,-5.200000000000003,229.37214334106852
279.39999999999844,0,-4.600000000000003,229.37214334106852
275.39999999999844,0,-4.0000000000000036,229.37214334106852
271.99999999999847,0,-3.4000000000000035,229.37214334106852
269.19999999999845,0,-2.8000000000000034,229.37214334106852
266.99999999999847,0,-2.2000000000000033,229.37214334106852
265.39999999999844,0,-1.6000000000000032,229.37214334106852
264.39999999999844,0,-1.000000000000003,229.37214334106852
263.99999999999847,0,-0.40000000000000313,229.37214334106852
264.19999999999845,0,0.19999999999999685,229.37214334106852
264.99999999999847,0,0.7999999999999968,229.37214334106852
266.39999999999844,0,1.3999999999999968,229.37214334106852
268.39999999999844,0,1.999999999999997,229.37214334106852
270.99999999999847,0,2.599999999999997,229.37214334106852
274.19999999999845,0,3.199999999999997,229.37214334106852
277.99999999999847,0,3.799999999999997,229.37214334106852
282.39999999999844,0,4.399999999999997,229.37214334106852
287.39999999999844,0,4.9999999999999964,229.37214334106852
292.99999999999847,0,5.599999999999996,229.37214334106852
299.19999999999845,0,6.199999999999996,229.37214334106852
305.99999999999847,0,6.799999999999995,229.37214334106852
313.39999999999844,0,7.399999999999995,229.37214334106852
321.39999999999844,0,7.999999999999995,229.37214334106852
311.99999999999847,1,-9.4,229.37214334106852
303.19999999999845,0,-8.8,229.37214334106852
294.99999999999847,0,-8.200000000000001,229.37214334106852
287.39999999999844,0,-7.600000000000001,229.37214334106852
280.39999999999844,0,-7.000000000000002,229.37214334106852
273.99999999999847,0,-6.400000000000002,229.37214334106852
268.19999999999845,0,-5.8000000000000025,229.37214334106852
262.99999999999847,0,-5.200000000000003,229.37214334106852
258.39999999999844,0,-4.600000000000003,229.37214334106852
254.39999999999844,0,-4.0000000000000036,229.37214334106852
250.99999999999844,0,-3.4000000000000035,229.37214334106852
248.19999999999843,0,-2.8000000000000034,229.37214334106852
245.9999999999984,0,-2.2000000000000033,229.37214334106852
244.3999999999984,0,-1.6000000000000032,229.37214334106852
243.3999999999984,0,-1.000000000000003,229.37214334106852
242.9999999999984,0,-0.40000000000000313,229.37214334106852
243.1999999999984,0,0.19999999999999685,229.37214334106852
243.99999999999838,0,0.7999999999999968,229.37214334106852
245.39999999999839,0,1.3999999999999968,229.37214334106852
247.39999999999839,0,1.999999999999997,229.37214334106852
249.99999999999838,0,2.599999999999997,229.37214334106852
253.19999999999837,0,3.199999999999997,229.37214334106852
256.99999999999835,0,3.799999999999997,229.37214334106852
261.39999999999833,0,4.399999999999997,229.37214334106852
266.39999999999833,0,4.9999999999999964,229.37214334106852
271.99999999999835,0,5.599999999999996,229.37214334106852
278.19999999999834,0,6.199999999999996,229.37214334106852
284.99999999999835,0,6.799999999999995,229.37214334106852
292.39999999999833,0,7.399999999999995,229.37214334106852
300.39999999999833,0,7.999999999999995,229.37214334106852
308.9999999999983,0,8.599999999999994,229.37214334106852
318.1999999999983,0,9.199999999999994,229.37214334106852
327.9999999999983,0,9.799999999999994,229.37214334106852
318.5999999999983,1,-9.4,229.37214334106852
309.7999999999983,0,-8.8,229.37214334106852
301.5999999999983,0,-8.200000000000001,229.37214334106852
293.9999999999983,0,-7.600000000000001,229.37214334106852
286.9999999999983,0,-7.000000000000002,229.37214334106852
280.5999999999983,0,-6.400000000000002,229.37214334106852
274.7999999999983,0,-5.8000000000000025,229.37214334106852
269.5999999999983,0,-5.200000000000003,229.37214334106852
264.9999999999983,0,-4.600000000000003,229.37214334106852
260.9999999999983,0,-4.0000000000000036,229.37214334106852
257.5999999999983,0,-3.4000000000000035,229.37214334106852
254.7999999999983,0,-2.8000000000000034,229.37214334106852
252.5999999999983,0,-2.2000000000000033,229.37214334106852
250.9999999999983,0,-1.6000000000000032,229.37214334106852
249.9999999999983,0,-1.000000000000003,229.37214334106852
249.5999999999983,0,-0.40000000000000313,229.37214334106852
240.19999999999828,1,-9.4,229.37214334106852
231.39999999999827,0,-8.8,229.37214334106852
223.19999999999828,0,-8.200000000000001,229.37214334106852
215.5999999999983,0,-7.600000000000001,229.37214334106852
208.5999999999983,0,-7.000000000000002,229.37214334106852
202.19999999999828,0,-6.400000000000002,229.37214334106852
196.39999999999827,0,-5.8000000000000025,229.37214334106852
191.19999999999828,0,-5.200000000000003,229.37214334106852
186.5999999999983,0,-4.600000000000003,229.37214334106852
182.5999999999983,0,-4.0000000000000036,229.37214334106852
179.19999999999828,0,-3.4000000000000035,229.37214334106852
176.39999999999827,0,-2.8000000000000034,229.37214334106852
174.19999999999825,0,-2.2000000000000033,229.37214334106852
172.59999999999826,0,-1.6000000000000032,229.37214334106852
171.59999999999826,0,-1.000000000000003,229.37214334106852
171.19999999999825,0,-0.40000000000000313,229.37214334106852
171.39999999999824,0,0.19999999999999685,229.37214334106852
172.19999999999823,0,0.7999999999999968,229.37214334106852
173.59999999999823,0,1.3999999999999968,229.37214334106852
175.59999999999823,0,1.999999999999997,229.37214334106852
178.19999999999823,0,2.599999999999997,229.37214334106852
181.39999999999822,0,3.199999999999997,229.37214334106852
185.19999999999823,0,3.799999999999997,229.37214334106852
189.59999999999823,0,4.399999999999997,229.37214334106852
194.59999999999823,0,4.9999999999999964,229.37214334106852
200.19999999999823,0,5.599999999999996,229.37214334106852
206.39999999999822,0,6.199999999999996,229.37214334106852
213.1999999999982,0,6.799999999999995,229.37214334106852
220.5999999999982,0,7.399999999999995,229.37214334106852
228.5999999999982,0,7.999999999999995,229.37214334106852
237.1999999999982,0,8.599999999999994,229.37214334106852
227.7999999999982,1,-9.4,229.37214334106852
218.99999999999818,0,-8.8,229.37214334106852
210.7999999999982,0,-8.200000000000001,229.37214334106852
203.1999999999982,0,-7.600000000000001,229.37214334106852
196.1999999999982,0,-7.000000000000002,229.37214334106852
189.7999999999982,0,-6.400000000000002,229.37214334106852
183.99999999999818,0,-5.8000000000000025,229.37214334106852
178.7999999999982,0,-5.200000000000003,229.37214334106852
174.1999999999982,0,-4.600000000000003,229.37214334106852
170.1999999999982,0,-4.0000000000000036,229.37214334106852
166.7999999999982,0,-3.4000000000000035,211.42092642756893
163.99999999999818,0,-2.8000000000000034,211.42092642756893
161.79999999999816,0,-2.2000000000000033,211.42092642756893
160.19999999999817,0,-1.6000000000000032,211.42092642756893
